     0.923437500000E+00     0.697823938829E-31
     0.923515625000E+00     0.679592934164E-31
     0.923593750000E+00     0.661836207605E-31
     0.923671875000E+00     0.644542634188E-31
     0.923750000000E+00     0.627690395085E-31
     0.923828125000E+00     0.611283720734E-31
     0.923906250000E+00     0.595299418498E-31
     0.923984375000E+00     0.579730120364E-31
     0.924062500000E+00     0.564571045830E-31
     0.924140625000E+00     0.549795221205E-31
     0.924218750000E+00     0.535412127240E-31
     0.924296875000E+00     0.521398261728E-31
     0.924375000000E+00     0.507749975526E-31
     0.924453125000E+00     0.494459821368E-31
     0.924531250000E+00     0.481507729399E-31
     0.924609375000E+00     0.468898966006E-31
     0.924687500000E+00     0.456615443873E-31
     0.924765625000E+00     0.444650993185E-31
     0.924843750000E+00     0.433002340344E-31
     0.924921875000E+00     0.421650417670E-31
     0.925000000000E+00     0.410599671944E-31
     0.925078125000E+00     0.399834249614E-31
     0.925156250000E+00     0.389348700886E-31
     0.925234375000E+00     0.379139024829E-31
     0.925312500000E+00     0.369190665458E-31
     0.925390625000E+00     0.359505155869E-31
     0.925468750000E+00     0.350070168561E-31
     0.925546875000E+00     0.340881746576E-31
     0.925625000000E+00     0.331934086942E-31
     0.925703125000E+00     0.323215871224E-31
     0.925781250000E+00     0.314729182553E-31
     0.925859375000E+00     0.306462001163E-31
     0.925937500000E+00     0.298410442012E-31
     0.926015625000E+00     0.290571977195E-31
     0.926093750000E+00     0.282932659414E-31
     0.926171875000E+00     0.275497279977E-31
     0.926250000000E+00     0.268253687328E-31
     0.926328125000E+00     0.261199905179E-31
     0.926406250000E+00     0.254332053665E-31
     0.926484375000E+00     0.247639735466E-31
     0.926562500000E+00     0.241125597493E-31
     0.926640625000E+00     0.234780278608E-31
     0.926718750000E+00     0.228600557830E-31
     0.926796875000E+00     0.222584664265E-31
     0.926875000000E+00     0.216722758260E-31
     0.926953125000E+00     0.211017059070E-31
     0.927031250000E+00     0.205459360327E-31
     0.927109375000E+00     0.200046823953E-31
     0.927187500000E+00     0.194777327960E-31
     0.927265625000E+00     0.189643345636E-31
     0.927343750000E+00     0.184645624534E-31
     0.927421875000E+00     0.179777765374E-31
     0.927500000000E+00     0.175037708819E-31
     0.927578125000E+00     0.170422415994E-31
     0.927656250000E+00     0.165926033209E-31
     0.927734375000E+00     0.161549585521E-31
     0.927812500000E+00     0.157286865972E-31
     0.927890625000E+00     0.153135828577E-31
     0.927968750000E+00     0.149095157896E-31
     0.928046875000E+00     0.145157625339E-31
     0.928125000000E+00     0.141325683350E-31
     0.928203125000E+00     0.137593032609E-31
     0.928281250000E+00     0.133958644984E-31
     0.928359375000E+00     0.130420482507E-31
     0.928437500000E+00     0.126973186836E-31
     0.928515625000E+00     0.123618082358E-31
     0.928593750000E+00     0.120350330639E-31
     0.928671875000E+00     0.117168251036E-31
     0.928750000000E+00     0.114070907740E-31
     0.928828125000E+00     0.111053222339E-31
     0.928906250000E+00     0.108116306235E-31
     0.928984375000E+00     0.105255925648E-31
     0.929062500000E+00     0.102470593378E-31
     0.929140625000E+00     0.997592063486E-32
     0.929218750000E+00     0.971178735702E-32
     0.929296875000E+00     0.945469582596E-32
     0.929375000000E+00     0.920431590693E-32
     0.929453125000E+00     0.896053928134E-32
     0.929531250000E+00     0.872320810707E-32
     0.929609375000E+00     0.849202036705E-32
     0.929687500000E+00     0.826702652785E-32
     0.929765625000E+00     0.804790617114E-32
     0.929843750000E+00     0.783455386016E-32
     0.929921875000E+00     0.762689807246E-32
     0.930000000000E+00     0.742456953007E-32
     0.930078125000E+00     0.722768940918E-32
     0.930156250000E+00     0.703593532580E-32
     0.930234375000E+00     0.684925182552E-32
     0.930312500000E+00     0.666753315200E-32
     0.930390625000E+00     0.649050350869E-32
     0.930468750000E+00     0.631822876775E-32
     0.930546875000E+00     0.615046028717E-32
     0.930625000000E+00     0.598711020361E-32
     0.930703125000E+00     0.582812939657E-32
     0.930781250000E+00     0.567325669625E-32
     0.930859375000E+00     0.552254749885E-32
     0.930937500000E+00     0.537578392660E-32
     0.931015625000E+00     0.523288864960E-32
     0.931093750000E+00     0.509380386616E-32
     0.931171875000E+00     0.495832961913E-32
     0.931250000000E+00     0.482648290414E-32
     0.931328125000E+00     0.469809401898E-32
     0.931406250000E+00     0.457310646743E-32
     0.931484375000E+00     0.445143844988E-32
     0.931562500000E+00     0.433293481283E-32
     0.931640625000E+00     0.421761997102E-32
     0.931718750000E+00     0.410532940898E-32
     0.931796875000E+00     0.399600810425E-32
     0.931875000000E+00     0.388961866931E-32
     0.931953125000E+00     0.378597152710E-32
     0.932031250000E+00     0.368512761679E-32
     0.932109375000E+00     0.358692141012E-32
     0.932187500000E+00     0.349132393810E-32
     0.932265625000E+00     0.339828017802E-32
     0.932343750000E+00     0.330764863760E-32
     0.932421875000E+00     0.321946226084E-32
     0.932500000000E+00     0.313359287047E-32
     0.932578125000E+00     0.304999565325E-32
     0.932656250000E+00     0.296864405062E-32
     0.932734375000E+00     0.288940461460E-32
     0.932812500000E+00     0.281230473862E-32
     0.932890625000E+00     0.273723251460E-32
     0.932968750000E+00     0.266414819088E-32
     0.933046875000E+00     0.259302123347E-32
     0.933125000000E+00     0.252374944338E-32
     0.933203125000E+00     0.245634069229E-32
     0.933281250000E+00     0.239070791754E-32
     0.933359375000E+00     0.232682178661E-32
     0.933437500000E+00     0.226463995045E-32
     0.933515625000E+00     0.220408292416E-32
     0.933593750000E+00     0.214516254061E-32
     0.933671875000E+00     0.208779463117E-32
     0.933750000000E+00     0.203195039150E-32
     0.933828125000E+00     0.197761055772E-32
     0.933906250000E+00     0.192467795166E-32
     0.933984375000E+00     0.187318309782E-32
     0.934062500000E+00     0.182304152942E-32
     0.934140625000E+00     0.177423769171E-32
     0.934218750000E+00     0.172674354387E-32
     0.934296875000E+00     0.168048639500E-32
     0.934375000000E+00     0.163548265120E-32
     0.934453125000E+00     0.159166689479E-32
     0.934531250000E+00     0.154901559445E-32
     0.934609375000E+00     0.150751522985E-32
     0.934687500000E+00     0.146709734476E-32
     0.934765625000E+00     0.142777549940E-32
     0.934843750000E+00     0.138949259649E-32
     0.934921875000E+00     0.135222791122E-32
     0.935000000000E+00     0.131596573352E-32
     0.935078125000E+00     0.128065375328E-32
     0.935156250000E+00     0.124629566590E-32
     0.935234375000E+00     0.121284691499E-32
     0.935312500000E+00     0.118029234607E-32
     0.935390625000E+00     0.114861004705E-32
     0.935468750000E+00     0.111775950374E-32
     0.935546875000E+00     0.108774632584E-32
     0.935625000000E+00     0.105852754428E-32
     0.935703125000E+00     0.103008837455E-32
     0.935781250000E+00     0.100241863218E-32
     0.935859375000E+00     0.975468864693E-33
     0.935937500000E+00     0.949254293914E-33
     0.936015625000E+00     0.923731764055E-33
     0.936093750000E+00     0.898893258569E-33
     0.936171875000E+00     0.874724163740E-33
     0.936250000000E+00     0.851187597248E-33
     0.936328125000E+00     0.828291533968E-33
     0.936406250000E+00     0.806002617766E-33
     0.936484375000E+00     0.784308751922E-33
     0.936562500000E+00     0.763202803376E-33
     0.936640625000E+00     0.742649955710E-33
     0.936718750000E+00     0.722656870512E-33
     0.936796875000E+00     0.703194440874E-33
     0.936875000000E+00     0.684252018963E-33
     0.936953125000E+00     0.665821395196E-33
     0.937031250000E+00     0.647876002532E-33
     0.937109375000E+00     0.630417427068E-33
     0.937187500000E+00     0.613423088943E-33
     0.937265625000E+00     0.596885018005E-33
     0.937343750000E+00     0.580792104112E-33
     0.937421875000E+00     0.565123601820E-33
     0.937500000000E+00     0.549882230398E-33
     0.937578125000E+00     0.535046129418E-33
     0.937656250000E+00     0.520607621075E-33
     0.937734375000E+00     0.506561469792E-33
     0.937812500000E+00     0.492882535506E-33
     0.937890625000E+00     0.479578332646E-33
     0.937968750000E+00     0.466626998166E-33
     0.938046875000E+00     0.454024279461E-33
     0.938125000000E+00     0.441762730448E-33
     0.938203125000E+00     0.429823565434E-33
     0.938281250000E+00     0.418210700671E-33
     0.938359375000E+00     0.406907175466E-33
     0.938437500000E+00     0.395906784628E-33
     0.938515625000E+00     0.385205794414E-33
     0.938593750000E+00     0.374786557192E-33
     0.938671875000E+00     0.364652315531E-33
     0.938750000000E+00     0.354788266085E-33
     0.938828125000E+00     0.345188963522E-33
     0.938906250000E+00     0.335850148562E-33
     0.938984375000E+00     0.326758338566E-33
     0.939062500000E+00     0.317914244682E-33
     0.939140625000E+00     0.309306380526E-33
     0.939218750000E+00     0.300930651837E-33
     0.939296875000E+00     0.292781364056E-33
     0.939375000000E+00     0.284847988168E-33
     0.939453125000E+00     0.277131813076E-33
     0.939531250000E+00     0.269621736189E-33
     0.939609375000E+00     0.262313834786E-33
     0.939687500000E+00     0.255205372494E-33
     0.939765625000E+00     0.248283625078E-33
     0.939843750000E+00     0.241552311374E-33
     0.939921875000E+00     0.235000339900E-33
     0.940000000000E+00     0.228625513257E-33
     0.940078125000E+00     0.222424020937E-33
     0.940156250000E+00     0.216386328187E-33
     0.940234375000E+00     0.210514351389E-33
     0.940312500000E+00     0.204799507301E-33
     0.940390625000E+00     0.199238598090E-33
     0.940468750000E+00     0.193829701442E-33
     0.940546875000E+00     0.188563888127E-33
     0.940625000000E+00     0.183442712637E-33
     0.940703125000E+00     0.178458702337E-33
     0.940781250000E+00     0.173609047106E-33
     0.940859375000E+00     0.168891576420E-33
     0.940937500000E+00     0.164299446144E-33
     0.941015625000E+00     0.159832985502E-33
     0.941093750000E+00     0.155486351090E-33
     0.941171875000E+00     0.151257466243E-33
     0.941250000000E+00     0.147143404962E-33
     0.941328125000E+00     0.143138845507E-33
     0.941406250000E+00     0.139244399055E-33
     0.941484375000E+00     0.135454434072E-33
     0.941562500000E+00     0.131766957065E-33
     0.941640625000E+00     0.128180546126E-33
     0.941718750000E+00     0.124688774073E-33
     0.941796875000E+00     0.121293488076E-33
     0.941875000000E+00     0.117989058518E-33
     0.941953125000E+00     0.114774378312E-33
     0.942031250000E+00     0.111647472489E-33
     0.942109375000E+00     0.108603552925E-33
     0.942187500000E+00     0.105643528671E-33
     0.942265625000E+00     0.102763081381E-33
     0.942343750000E+00     0.999605520680E-34
     0.942421875000E+00     0.972349770132E-34
     0.942500000000E+00     0.945818207460E-34
     0.942578125000E+00     0.920018603150E-34
     0.942656250000E+00     0.894913088726E-34
     0.942734375000E+00     0.870487367916E-34
     0.942812500000E+00     0.846730293749E-34
     0.942890625000E+00     0.823607306189E-34
     0.942968750000E+00     0.801119816513E-34
     0.943046875000E+00     0.779238389079E-34
     0.943125000000E+00     0.757952268566E-34
     0.943203125000E+00     0.737246713172E-34
     0.943281250000E+00     0.717094752888E-34
     0.943359375000E+00     0.697499235281E-34
     0.943437500000E+00     0.678431844090E-34
     0.943515625000E+00     0.659882314753E-34
     0.943593750000E+00     0.641843387480E-34
     0.943671875000E+00     0.624282716183E-34
     0.943750000000E+00     0.607209286113E-34
     0.943828125000E+00     0.590594849506E-34
     0.943906250000E+00     0.574433625629E-34
     0.943984375000E+00     0.558715588833E-34
     0.944062500000E+00     0.543416599747E-34
     0.944140625000E+00     0.528541097659E-34
     0.944218750000E+00     0.514067233430E-34
     0.944296875000E+00     0.499986732306E-34
     0.944375000000E+00     0.486294439062E-34
     0.944453125000E+00     0.472967677124E-34
     0.944531250000E+00     0.460010125181E-34
     0.944609375000E+00     0.447402719288E-34
     0.944687500000E+00     0.435138220849E-34
     0.944765625000E+00     0.423210900971E-34
     0.944843750000E+00     0.411603363651E-34
     0.944921875000E+00     0.400316234050E-34
     0.945000000000E+00     0.389334622720E-34
     0.945078125000E+00     0.378653131966E-34
     0.945156250000E+00     0.368264205214E-34
     0.945234375000E+00     0.358154318802E-34
     0.945312500000E+00     0.348324783594E-34
     0.945390625000E+00     0.338761341200E-34
     0.945468750000E+00     0.329458786179E-34
     0.945546875000E+00     0.320413400963E-34
     0.945625000000E+00     0.311608926253E-34
     0.945703125000E+00     0.303049771434E-34
     0.945781250000E+00     0.294721772731E-34
     0.945859375000E+00     0.286621898035E-34
     0.945937500000E+00     0.278745157656E-34
     0.946015625000E+00     0.271079326380E-34
     0.946093750000E+00     0.263626625515E-34
     0.946171875000E+00     0.256376024476E-34
